,code,name,sector,year,quarter,유동자산변화율,비유동자산변화율,자산총계변화율,유동부채변화율,비유동부채변화율,부채총계변화율,자본금변화율,이익잉여금변화율,자본총계변화율,매출액변화율,영업이익변화율,법인세차감전 순이익변화율,당기순이익변화율,당기순이익(손실)변화율,주주 수변화율,전체 주주 수변화율,주주 비율변화율,보유 주식 수변화율,전체 주식 수변화율,보유 주식 비율변화율,접수일자변화율,특정 증권 등 소유 수변화율,특정 증권 등 소유 증감 수변화율,특정 증권 등 소유 비율변화율,특정 증권 등 소유 증감 비율변화율,1인평균급여변화율,기초 소유 주식 수변화율,기초 소유주식 지분율변화율,기말 소유주식 수변화율,기말 소유주식 지분율변화율,Relative Return,Label,Code
1,4370,Nongshim,Agriculture_&_Food,2024,Q2,-0.01878642544876019,0.007817650460232417,-0.002090545536736821,0.06617918741475226,-0.30199846808694164,0.02671056007928352,-0.0,-0.011775325988728547,-0.011486982893819775,-0.004992931480658269,0.5452906866582187,0.3567221092173971,0.35778883492974833,0.35778883492974833,-0.00265873816361073,-0.0015726865168053106,0.0,-0.003047578381644378,-0.0025919901647983856,0.0,0.0,0.0389594199994161,-2.3144765810092864,0.03879689624830018,-2.315091210613599,-0.0031001511542376736,-0.0018109264158654437,-0.0018106481293420629,-0.0017889144171803206,-0.0017881273109807694,-0.1456565141860992,0.3101608124470829,004370
2,4370,Nongshim,Agriculture_&_Food,2024,Q1,-0.047904700166459424,-0.004738440974621172,-0.02039284143862785,-0.07572353284367872,-0.04346354167030397,-0.07217012333225648,-0.0,-0.004628581425496048,-0.004565503679954341,-0.03758933139362286,-0.6686663202183576,-1.9224089111826537,-2.053714110688767,-2.053714110688767,0.11414157217618093,0.02684764083658564,0.0,-0.02512054630662708,0.2843482704376188,0.0,0.0,-0.7488371643782503,-4.21865799018562,-0.7493702770780857,-4.220779220779221,0.11641919265306233,-0.3436399846686262,-0.3436682121093637,-0.3639502150806153,-0.3641600637106066,-0.244630825736197,-0.1456565141860992,004370
3,4370,Nongshim,Agriculture_&_Food,2023,Q4,-0.015292635042365665,0.009474695641474407,0.0006336277805621959,-0.00870114859729365,-0.03508024541271171,-0.011540703571220945,-0.0,0.005425778973070616,0.004296824733881488,0.0008444025749286821,0.33310023221437224,0.6164747824467798,0.6310264858514953,0.6310264858514953,-0.10550694835703966,-0.01340153140575051,0.0,0.01609337225605656,-0.39732580531084416,0.0,0.0,0.4653865219662031,1.450993976483267,0.4654398563734291,1.447674418604651,-0.14294322204120524,0.24008485634281462,0.2400969120815154,0.251436017817141,0.25154849151981107,0.22380246365383405,-0.244630825736197,004370
4,4370,Nongshim,Agriculture_&_Food,2023,Q3,-0.03455604965112924,-0.010359406527498782,-0.018865763121448387,-0.03573692636778003,0.028774285245781184,-0.028383991939177955,-0.0,-0.016540520193583097,-0.016036162447492508,-0.018355636706757883,-0.2580793532881738,-0.17289364870066337,-0.16760542804842404,-0.16760542804842404,-0.008768148802800635,-0.010165494388467256,0.0,-0.016448287295491415,-0.014058547237079777,0.0,0.0,0.07120394312235112,-2.8315145258811385,0.07166666666666666,-2.909090909090909,-0.016793703303145557,-0.019251285284714204,-0.01925255642760071,-0.01923094214614074,-0.019231617727796024,0.02275429031383186,0.22380246365383405,004370
5,4370,Nongshim,Agriculture_&_Food,2023,Q2,-0.05195489209370252,0.005658927937548741,-0.01386183534161467,-0.013052322822434181,-0.018927798509446925,-0.013718580956208148,-0.0,-0.014291257321718653,-0.013904430138212742,-0.013230032266500213,0.3136362681243684,0.238010498057733,0.24304333849892046,0.24304333849892046,0.0018249359370079432,0.0005869899575614568,0.0,-0.010147940096021602,-0.006115769885517874,0.0,0.0,-0.5894139673164291,1.1952695969389535,-0.5898188968111744,1.1926967218004259,-0.010723026240171185,-0.013421331487138533,-0.013423054427253778,-0.013371206564207538,-0.013371577435995041,-0.037829088617352014,0.02275429031383186,004370
6,4370,Nongshim,Agriculture_&_Food,2023,Q1,-0.06333130233828954,-0.0036274316584421484,-0.023090808682407093,-0.09490414679466852,-0.03725236168168733,-0.08804649747710247,-0.0,-0.004848800790240748,-0.005246855166587849,-0.01922558645193706,-0.48010423387647294,-0.5599879465125919,-0.49468185371938156,-0.49468185371938156,0.02192110972074801,-0.06402243802345131,0.0,0.023436721189254772,0.26216604698708035,0.0,0.0,-0.019388027470704783,-0.04299801036041706,-0.019389299314818587,-0.043037464953706195,0.11537143784909909,-0.2626562208155854,-0.262516817758359,-0.2706595574095232,-0.27062802540295783,0.1850769705791539,-0.037829088617352014,004370
7,4370,Nongshim,Agriculture_&_Food,2022,Q4,-0.02656448621997476,-0.014723608494296991,-0.018553595090369024,-0.0009011938956080545,0.007922505023881699,0.00015659640891474425,-0.0,-0.0237604616585414,-0.02381670389778434,-0.019043821869767052,-1.0400446447513647,-0.33527585946457017,-0.42830199214233566,-0.42830199214233566,-0.031651625481693646,0.04737025380154114,0.0,-0.057697517558649825,-0.38975237331036516,0.0,0.0,-0.020001728716007028,-0.02153044984761543,-0.020001820379544233,-0.021533365490577605,-0.1688646421766984,0.1743583042340323,0.17426372135976143,0.17960620945007388,0.17958388142070159,0.1964306873036623,0.1850769705791539,004370
8,4370,Nongshim,Agriculture_&_Food,2022,Q3,-0.0558355251629008,0.008808670044463507,-0.0112171846996596,-0.02279131759483688,-0.014356629935419862,-0.021772769458083152,-0.0,-0.009231360901859276,-0.008287126066724992,-0.052978970086235755,5.359902425952998,-2.136123878453952,-2.1778566042653726,-2.1778566042653726,0.013904710066417025,0.007995246264535183,0.0,-0.007395389683887643,-0.0011852966910563811,0.0,0.0,-0.013199295601821204,-0.03389706681091287,-0.01320028331060441,-0.03392835737481681,-0.008337192264789905,-0.018784369498516362,-0.018789059698100852,-0.018767096405828187,-0.018770984342394437,0.05362540020537877,0.1964306873036623,004370
9,4370,Nongshim,Agriculture_&_Food,2022,Q2,-0.02616374478546546,-0.00616677624591766,-0.012277725906281844,-0.05097786032217666,-0.04821851607253591,-0.05064387902530365,-0.0,-0.002913364690631637,-0.002119769040015651,-0.027244587449402946,1.1149196008427011,0.7869008599527323,0.7910956956192297,0.7910956956192297,-0.0005375464424106635,-0.002328987906031088,0.0,-0.008057933879056955,-0.005766655702730272,0.0,0.0,-0.01020066734617564,-0.0181741472873731,-0.010201064144089944,-0.018187052079998933,-0.00840263269035546,-0.01174297879153774,-0.011744558570223829,-0.011730995057623206,-0.011732155606497097,0.019784385937645532,0.05362540020537877,004370
10,4370,Nongshim,Agriculture_&_Food,2022,Q1,-0.05182597940942779,0.0033770423260756077,-0.012867829074469483,-0.06541504839646617,-0.010847900384512998,-0.05849909283921062,-0.0,-0.0021580799081273305,-0.0014376240851139421,-0.0005152940829384889,-0.03767911344220254,-0.2379128774155319,-0.31219728514083434,-0.31219728514083434,0.5068665858759521,0.46989591685018495,0.0,0.10769451570423094,0.2854199628967775,0.0,0.0,-0.010151352204287534,-0.028987000588753586,-0.010152366176534366,-0.029021837587284383,0.07135181700145954,-0.34291293613720164,-0.3430460755043834,-0.33952600321098814,-0.33931771317721693,0.1368224948264828,0.019784385937645532,004370
11,4370,Nongshim,Agriculture_&_Food,2021,Q4,-0.04791604572526964,-0.004937094539328557,-0.017214176456394448,-0.036828194344912024,-0.01669080952966917,-0.03423190529918885,-0.0,-0.01368804531618606,-0.013038746076905028,-0.08610621082229097,-0.3584061506397491,-0.070282238599501,-0.017875853373053197,-0.017875853373053197,-1.0044303862234325,-0.8800457323265753,0.0,-0.14372133509001905,-0.4144999363566444,0.0,0.0,-0.019534160485879193,-0.03546093598969868,-0.01953478481281734,-0.03548187318964535,-0.10057297636782336,0.22699808292809132,0.22706914701341352,0.22507278142424314,0.22494784830727532,-0.0186980640167506,0.1368224948264828,004370
12,4370,Nongshim,Agriculture_&_Food,2021,Q3,-0.04069249245049211,0.00478453812924029,-0.00779548462757651,-0.004040307777866348,0.03804880052532156,0.0015918494978492959,-0.0,-0.010720752177248105,-0.01012577079303778,-0.03529462346066081,-1.563081266438171,-0.757859249945346,-0.7592720451484749,-0.7592720451484749,0.004415751107982313,0.0015228550772854454,0.0,-0.0067610605020842485,-0.0033532064764218994,0.0,0.0,-0.010039195781966548,-0.022664982047041482,-0.010039773929652718,-0.022685470627887838,-0.00728568973493493,-0.013073647464636462,-0.013076340763148453,-0.013061261871520014,-0.01306343460600412,0.045674217052751036,-0.0186980640167506,004370
13,4370,Nongshim,Agriculture_&_Food,2021,Q2,0.044735625235002296,0.0024465560688691212,0.014514797196756302,0.0996993853799163,0.008412995203829099,0.08847012471430282,-0.0,-0.00613121972477626,-0.005741112004963966,-0.002195680359168506,0.3437578416994318,0.3277036810778924,0.35872192556419,0.35872192556419,-0.010356897667531006,-0.007931172218874183,0.0,0.004796811923938993,-0.0002485523868780426,0.0,0.0,0.009558426029803946,0.028871258735843175,0.00955943125343417,0.028906029764643293,0.00554905145867246,0.01106386028664963,0.011066835090673521,0.011015887680833725,0.011017458839165384,-0.12214362455385658,0.045674217052751036,004370
14,4370,Nongshim,Agriculture_&_Food,2021,Q1,-0.02411703682195765,-0.004364826228337115,-0.00992349048257779,-0.06813618387785203,0.003652539005622457,-0.05875225116072502,-0.0,0.0026145880376763353,0.002674479351832182,0.0053301848293318965,-0.013861044495460328,-0.18157253847422838,-0.20378988351218896,-0.20378988351218896,0.48035097110000957,0.44622631788487555,0.0,0.14626540610215477,0.29557413601725735,0.0,0.0,-0.006628716013832969,-0.016710692204921385,-0.00662924839759671,-0.016729548408949135,0.13749983583576797,0.19296906962169003,0.19289458821414762,0.19500334024093635,0.19495657624640927,-0.3078265170762418,-0.12214362455385658,004370
15,4370,Nongshim,Agriculture_&_Food,2020,Q4,0.1028559793818542,-0.002621044757540991,0.029489714876022477,0.17487233333578445,-0.12083697580542019,0.14540003001990387,-0.0,-0.006439455738519229,-0.005703088218233177,0.02397200550946821,0.31989036857071684,0.22531935019960947,0.1979296394630221,0.1979296394630221,-0.9672120093693344,-0.8355251424818688,0.0,-0.16309024463235855,-0.42277070072993017,0.0,0.0,0.022125215616459082,0.0639993294085981,0.022127429295821455,0.06407072458604068,-0.14967202619711184,-0.2144102727524575,-0.21429103383689974,-0.21756420226093787,-0.21748893124331503,-0.23394420092961396,-0.3078265170762418,004370
16,4370,Nongshim,Agriculture_&_Food,2020,Q3,0.001958064497964873,0.005163022573595133,0.004189506844974322,0.04656591971369817,0.0536194603866158,0.04727363510185423,-0.0,-0.010039833237831308,-0.009673643041653746,0.009289762386765044,0.006975079573810938,0.04142223066588324,0.048629466526997955,0.048629466526997955,-0.006204109066700436,-0.004176281447384245,0.0,-0.00021340181572626626,-0.0018470068279949903,0.0,0.0,0.0013220853738168392,0.006437321773649307,0.00132230505086961,0.006444006946796033,3.9018969705151285e-05,0.0035043887810177754,0.0035058495053321703,0.0035072989869774363,0.0035087102298355655,0.045296125070282356,-0.23394420092961396,004370
17,4370,Nongshim,Agriculture_&_Food,2020,Q2,-0.005793939378111013,-0.004094684939472515,-0.00461023116928394,0.012956238238997164,0.012073510854176406,0.012867741192250315,-0.0,-0.010727759668617054,-0.010366475769923778,0.05285593670939259,0.6566805588362483,0.49201435423046813,0.4951179070102544,0.4951179070102544,-0.017062618181269418,-0.010842048720825392,0.0,-0.005160802664025965,-0.007726339815805616,0.0,0.0,-0.002697309504597456,0.0034821708294754394,-0.0026972027201348503,0.003484119648913042,-0.004736228489684802,0.00486308462879137,0.0048666288167587,0.004910785371131543,0.004915191150332565,0.3945942271174264,0.045296125070282356,004370
18,4370,Nongshim,Agriculture_&_Food,2020,Q1,-0.0379628034420334,-0.02490037701766301,-0.02882858334254168,-0.10806138221948403,-0.0007254885026197755,-0.09627308854702088,-0.0,-0.008717470297038732,-0.008396744858928162,-0.13920742863384805,-2.926806417662663,-1.6171663485473506,-1.420249434566475,-1.420249434566475,-0.4558343766930093,-0.008673371843716415,0.0,0.11544939157659051,-0.017139739647858754,0.0,0.0,-0.02982340172253206,-0.04834962727779346,-0.02982398876891823,-0.048366354241111464,0.061238255034578915,0.16962103271435647,0.16953531750421602,0.17172989213738077,0.1716738439875548,-0.10463026156367192,0.3945942271174264,004370
19,4370,Nongshim,Agriculture_&_Food,2019,Q4,0.05229638335226583,-0.0047835587149041014,0.01309193788355123,0.0716190061847134,-0.04489957331691996,0.060108234384121495,-0.0,-0.0022954416870135663,-0.0020939392280940883,-0.027963332618129,-0.11254193552394631,-0.13584025996139792,-0.2326114644922268,-0.2326114644922268,0.30794521382552087,-0.009876945116178648,0.0,-0.15295452795351316,-0.0014328486110968264,0.0,0.0,0.008346914318317133,0.027629414787779916,0.008348067107286528,0.02766626895242108,-0.08668160634932098,-0.24861929471818822,-0.24849705817648826,-0.25197794463612766,-0.25190367900532906,3.4434174971766096e-05,-0.10463026156367192,004370
20,4370,Nongshim,Agriculture_&_Food,2019,Q3,0.11296676682598272,-0.09673860936494516,-0.021137447728804215,-0.07646185481068124,0.00958180933975461,-0.06730182675883034,-0.0,-0.007211417464328518,-0.007068225053440402,-0.01714105441926317,-1.9719871807574787,-0.28258378015718844,-2.7951884910788034,-2.7951884910788034,-0.07393776433611587,-0.06983682617394038,0.0,-0.03072914605044952,-0.0453278234435337,0.0,0.0,-0.017701511296330796,0.031258761671883906,-0.017698548652519852,0.03134395175113924,-0.028650903908999048,-0.018394051314176707,-0.018387561130071894,-0.018572464298824976,-0.018570816392639466,-0.17472496675237054,3.4434174971766096e-05,004370
21,4370,Nongshim,Agriculture_&_Food,2019,Q2,0.01822211523612227,-0.019369633897381666,-0.005490065015189227,-0.02222294290544835,0.024879290280209188,-0.0169932151565948,-0.0,-0.0019037648127704365,-0.0020358838456771,0.03392451703382682,0.8414522122241637,0.5607407713223692,0.8530114961440134,0.8530114961440134,-0.020672706510417527,-0.0161362948540138,0.0,-0.006113100245366043,-0.010069204153377864,0.0,0.0,-0.0025405197643872945,0.008679604314284939,-0.0025399776985626232,0.00869378385236319,-0.005520689875749163,0.0017966028816948088,0.0017997170401684581,0.001797317356437289,0.0018001941574860014,0.17148626956866944,-0.17472496675237054,004370
22,4370,Nongshim,Agriculture_&_Food,2019,Q1,-0.03661304256878739,-0.016565253455773865,-0.023876320360557646,-0.1076854491218493,-0.13538979773803494,-0.11069453910696891,-0.0,-0.0002148293137493873,-0.0003953403556793411,-0.010129091673489299,-0.06828880551058036,-0.03343316144242414,-0.05103917640511879,-0.05103917640511879,-0.25037868826109344,-0.0021275146556534175,0.0,0.17204902847514847,-0.009422213912791744,0.0,0.0,-0.018007477444153208,-0.03244614723307393,-0.018008285223171105,-0.032469077484457376,0.10524106231961194,0.2121653805428877,0.212080766573149,0.21441594926201923,0.21436581149493672,0.1763965575532575,0.17148626956866944,004370
23,4370,Nongshim,Agriculture_&_Food,2018,Q4,0.010955340326531227,-0.018820579120811365,-0.007756402055884459,-0.007267519502334396,0.02385355285456281,-0.0037915947836562047,-0.0,-0.008735818530305695,-0.00883411632898956,-0.018619256074731805,-0.5073084506614782,-0.3511670866927774,-0.34325471199463564,-0.34325471199463564,0.18787314295086488,-0.016204445807688428,0.0,-0.2374144925481545,-0.012531398796181703,0.0,0.0,-0.008578979478153226,-0.0012195263947667456,-0.00857850100112012,-0.0012056410100642623,-0.14543386231017563,-0.3069081982095796,-0.3067703947236442,-0.3106552777514895,-0.31057404968380276,-0.24132408041645248,0.1763965575532575,004370
24,4370,Nongshim,Agriculture_&_Food,2018,Q3,-0.020332606105329942,0.001701451513010377,-0.0063739858689078055,0.0015048182015533484,0.020777385452274477,0.0036949299966012594,-0.0,-0.009342474689993496,-0.009146195142888613,-0.05333329007267418,-3.83013210683022,-0.9417100761805735,-1.0124432931895972,-1.0124432931895972,0.0034795303778216713,-0.0005036132275582084,0.0,-0.0068382174481309566,-0.00423709622687074,0.0,0.0,-0.009232277600612404,-0.016225373576215896,-0.009232555302057799,-0.016232297896229264,-0.007240417599524651,-0.013658878796291463,-0.013661452668014329,-0.013675619593787713,-0.013678387660048363,0.12299387499911095,-0.24132408041645248,004370
25,4370,Nongshim,Agriculture_&_Food,2018,Q2,-0.03544961370311683,0.012848747551868711,-0.004320341662475746,-0.005849223055323538,0.01691487655903301,-0.0032093827654160467,-0.0,-0.004664006226601902,-0.004626646883394425,0.05352031859060569,0.8960078094308352,0.6886260989354872,0.7079765394297189,0.7079765394297189,0.001648556629370801,0.005663100841573732,0.0,1.6028166152870504e-05,0.00181235775705757,0.0,0.0,-0.0015009994296260043,-0.010127419927706827,-0.0015017161385628697,-0.010149976919606729,-0.00019690238657621428,0.004858805573731306,0.004859941639417387,0.004947450011994814,0.004950635207917831,-0.09900577208621575,0.12299387499911095,004370
26,4370,Nongshim,Agriculture_&_Food,2018,Q1,-0.06239814249010234,0.002533320351179147,-0.019619075224522664,-0.09905823567403549,0.0037552667810434315,-0.08606057070953699,-0.0,-0.0029484114677724715,-0.002706275996884555,-0.016830457509033447,-1.7049678981309442,-1.1292105256990066,-1.245615396186499,-1.245615396186499,-0.6907105684816133,0.009836078619855138,0.0,0.17105641940357386,-0.0020136557446028824,0.0,0.0,-0.01647626018301196,-0.042037147466079006,-0.01647763970050864,-0.04207900686856769,0.11245001585257286,0.24146017968365874,0.24154801529307124,0.24357390754959662,0.24352666923329935,0.021332008257165233,-0.09900577208621575,004370
27,4370,Nongshim,Agriculture_&_Food,2017,Q4,0.04341822016771657,0.005549012165146805,0.018801171522558002,0.1145685672305502,0.04251798088753578,0.10606446884516907,-0.0,-0.006615244155272704,-0.0062015034877642705,0.04050508507010464,0.5568154639094658,0.45187898366809,0.46984103833809554,0.46984103833809554,0.4072873061752894,-0.009982005380274828,0.0,-0.20799986496596734,0.000988529060494181,0.0,0.0,0.014611109292612112,0.036521957551813644,0.014612214316600092,0.0365532900033243,-0.1282650339351512,-0.31651360191676003,-0.3166650554284931,-0.3201452238088338,-0.32006071610190356,0.010290694485842087,0.021332008257165233,004370
28,4370,Nongshim,Agriculture_&_Food,2017,Q3,-0.014238544599216807,-0.017763917529872497,-0.01652744494941638,-0.02632730605073652,-0.04787920316980676,-0.02882481164651085,-0.14597230991942634,-0.013729799822171707,-0.013058001110482609,-0.060593723583469705,-0.49376742879757685,-0.418684576192593,-0.41020352436770535,-0.41020352436770535,-0.009909404218405582,-0.013749703289962278,0.0,-0.016593657885851876,-0.015275128806989002,0.0,0.0,-0.017853435307012333,-0.020473921259688277,-0.01785343665873973,-0.020472859574331093,-0.01681599737262318,-0.02264189220965629,-0.022643989601532688,-0.022677104792574454,-0.022679881507887023,0.01380624022018892,0.010290694485842087,004370
29,4370,Nongshim,Agriculture_&_Food,2017,Q2,0.07106664578225785,-0.03286657001082993,0.006134528137851203,0.04942484462684371,0.11474294815587871,0.05748371185567258,-0.008876026906112555,-0.009831763806827043,-0.009380309921189545,0.012783161930996711,0.3950029615563534,0.3783038047026013,0.376162078478798,0.376162078478798,-0.0426565556445595,-0.036132455519033435,0.0,-0.006540973116818671,-0.017695262860158545,0.0,0.0,0.0033536628402452973,0.037788651560971775,0.003355654456304591,0.03784293390501314,-0.00493544345378738,0.006979787843344187,0.006985892450564135,0.006891000891194987,0.006894461148251652,-0.18792640683212014,0.01380624022018892,004370
30,4370,Nongshim,Agriculture_&_Food,2017,Q1,-0.008730600650414866,-2.242240442273946e-05,-0.00327249822232889,-0.025933117422900498,0.10770439323956194,-0.007319646682089731,-0.0036883428502805238,-0.002297146008824358,-0.002056067008183504,0.05241353749943389,-0.33241397997947275,-0.3651797999037154,-0.35471892205198197,-0.35471892205198197,-0.3162963528390317,-0.0008499737044878053,0.0,0.13741047541405293,-0.0013520862318396887,0.0,0.0,-0.0011049679383416944,-0.002601666383067691,-0.0011052092597600982,-0.0026095541711153025,0.09920804041126319,0.4016118718151547,0.401678252209985,0.40333188889699734,0.40342440559772763,0.06377842017846257,-0.18792640683212014,004370
31,4370,Nongshim,Agriculture_&_Food,2016,Q4,-0.01911176376662871,-0.011920345819755651,-0.014592432338213834,-0.03887233361137166,-0.07707789021412692,-0.04403045515508164,-0.009449407113604424,-0.00679003193964367,-0.0060661360339018255,-0.05706426715334345,-0.2375492303198128,0.016769215562181472,-0.004688513944910211,-0.004688513944910211,0.23608160600732775,-0.005736496964341642,0.0,-0.17484482531499856,-0.009493943430624041,0.0,0.0,-0.014551856298307353,-0.02123206616466433,-0.014552101916251559,-0.021237751676745686,-0.12542400809084087,-0.6977779749642647,-0.6979683902059721,-0.7026275240416402,-0.7028923817984545,-0.2115790158471797,0.06377842017846257,004370
32,4370,Nongshim,Agriculture_&_Food,2016,Q3,0.01720054755297562,0.0025486343369718334,0.008043512158827593,0.07411301152396466,0.03885686732472038,0.0695048691176946,0.000496580736993546,-0.011822760087215833,-0.011303837397361738,-0.040538698252646777,-2.2155567310119544,-0.8627131513314488,-0.8325360802310238,-0.8325360802310238,-0.006923495116346379,-0.00792480963149833,0.0,-0.0006854056921223872,-0.0032360391282175716,0.0,0.0,0.0015272047760971352,0.010663325001450064,0.001527844248921495,0.01068160494505066,-0.0003414776341339465,-0.0009488380174131894,-0.0009484457369852706,-0.0010046800140717238,-0.0010056691623234748,-0.0590958508082576,-0.2115790158471797,004370
33,4370,Nongshim,Agriculture_&_Food,2016,Q2,0.06651322823459072,-0.008573434334518959,0.020960318144599865,0.07974602247491547,0.20368961434244914,0.09809424232303143,-0.0015116020701932964,-0.006493477010582893,-0.00612638442825264,0.07801058916523507,0.8281181286527772,0.9079110926196303,0.924391839586499,0.924391839586499,-0.05183029021106522,-0.03360840340279392,0.0,0.0070776165670553,-0.008436639772932741,0.0,0.0,0.020596446517066158,0.0608421286292653,0.020598541354819422,0.06089181233775198,0.00934315039996303,0.03525897407064538,0.03526986087758488,0.035248603491976116,0.03525835028171309,-0.12141102375321756,-0.0590958508082576,004370
34,4370,Nongshim,Agriculture_&_Food,2016,Q1,-0.1084976866263403,-0.01146604662845796,-0.04753236912677683,0.03236413960226081,-0.0472818448848622,0.02134622907680961,-0.15391667921333707,-0.07763551765089205,-0.07407854578981166,0.7455429297746425,0.7275599360154745,-0.042731560974180294,-0.24607047606989774,-0.24607047606989774,-1.4211658637860052,-0.12448875229030265,0.0,0.0662062014190512,-0.04524665889075541,0.0,0.0,0.07084269411985566,0.13429188254761082,0.0708392306847393,0.134157620625736,0.06397612970842048,0.3900468512721259,0.390108131776162,0.39182463227976205,0.3919136817013448,0.0,-0.12141102375321756,004370
0,5180,Binggrae,Agriculture_&_Food,2024,Q3,-0.06996322113922693,-0.049621294465573174,-0.05783371466326037,-0.07759926760605129,0.07005627763353373,-0.05296202104961156,-0.0,-0.7356300022509192,-0.05943182809302239,-0.12410161984787793,-0.4527360823196016,-0.3922637148824155,-0.3552505914816986,-0.3552505914816986,-0.030395317884138517,-0.01704989843940674,0.0,-0.04302696842370546,-0.016635340567512813,0.0,0.0,0.0,0.0,0.0,0.0,-0.04572578765710755,-0.043581893932082894,-0.04358286524871735,-0.04378207162383796,-0.04378247484158382,0.7591157397479852,0.7591157397479852,005180
1,5180,Binggrae,Agriculture_&_Food,2024,Q2,-0.015537968125307389,-0.029328965966966436,-0.02371644105703208,0.022327615655989175,0.13710285333258743,0.04355476540099923,-0.0,-1.188174274963242,-0.04789409378088316,-0.22511050956901935,-0.4706552873257963,-0.4164805104603102,-0.3924193351968073,-0.3924193351968073,-0.016300964254482464,1.985591481767912e-05,0.0,-0.02462964839014492,0.002637909102629621,0.0,0.0,0.0,0.0,0.0,0.0,-0.028603937696445092,-0.02500430551222288,-0.02500473720205676,-0.024522719736921772,-0.02452367273292433,-0.052890073156404066,0.7591157397479852,005180
2,5180,Binggrae,Agriculture_&_Food,2024,Q1,-0.09150798846959551,-0.03492000151509922,-0.05722631921552335,-0.27654981704111736,-0.21896577675845408,-0.2654934106982958,-0.0,0.6367621316089003,0.0018150858934200542,-0.10762329646298707,5.81345876094555,5.273457370639941,5.634857955854666,5.634857955854666,0.10261581199801917,0.13125236480191693,0.0,0.08455270229276324,0.2306727112783702,0.0,0.0,0.0,0.0,0.0,0.0,0.0592281398319654,0.028021444615234925,0.028007473076773648,0.02355154911869506,0.02354335744111402,-0.12938128185890638,-0.052890073156404066,005180
3,5180,Binggrae,Agriculture_&_Food,2023,Q4,0.1716303510649475,-0.08558049865230855,0.03280118210123062,0.1280255078848176,-0.07196536218421401,0.09562979653049053,-0.0,0.11521842909636626,0.013369892076394718,0.29474040049370376,1.1053778816420634,1.1236765356986171,1.1180555117713196,1.1180555117713196,-0.34528659632949465,-0.42627484002450156,0.0,-0.1413126293058704,-0.603969617731053,0.0,0.0,0.0,0.0,0.0,0.0,-0.0804982350340675,-0.05940295143159746,-0.0593800345746025,-0.05298617172979525,-0.052971992391893874,0.20999055591201393,-0.12938128185890638,005180
4,5180,Binggrae,Agriculture_&_Food,2023,Q3,-0.17620437368637898,0.010765085323088952,-0.06732187345079721,-0.10031051834241556,0.007632707849610565,-0.08125898079842031,-0.0,-1.0009816047653333,-0.06308393520003364,-0.08249118129573252,-0.40739177148115324,-0.4201807368831152,-0.41419523766433497,-0.41419523766433497,0.0583125023474681,0.06621548278170653,0.0,-0.0374381096225751,0.060463535298340365,0.0,0.0,0.0,0.0,0.0,0.0,-0.05329716691046782,-0.04724531608299887,-0.047250561669895275,-0.04906680134323271,-0.04906935832387771,0.08914278320998921,0.20999055591201393,005180
5,5180,Binggrae,Agriculture_&_Food,2023,Q2,-0.1395940194311185,0.007365118119692204,-0.04913999022894022,-0.04483534068351824,-0.11691353104137381,-0.0568729919841664,-0.0,-2.418457892941483,-0.04681095773134203,-0.23550845425708533,-1.5080797111002502,-1.731485153790946,-1.7481394293298749,-1.7481394293298749,0.05431477184960898,0.0757025953558278,0.0,-0.015962005059481976,0.07573098157855485,0.0,0.0,0.0,0.0,0.0,0.0,-0.030784821622179548,-0.023057314677665808,-0.023061689701601162,-0.02408802302981461,-0.0240905864047396,-0.04085501236264631,0.08914278320998921,005180
6,5180,Binggrae,Agriculture_&_Food,2023,Q1,-0.10165794081233437,0.02435319507518563,-0.0205294903411124,-0.12380844191019591,-0.10198853604259184,-0.12010443152289896,-0.0,0.684108825672193,0.0060820203637702575,-0.11829828820224253,5.829125309239528,4.583777190448424,4.682750280733018,4.682750280733018,0.4006778764087353,0.41669131263419934,0.0,0.13914284953314926,0.2820539237445644,0.0,0.0,0.0,0.0,0.0,0.0,0.04707949649267362,0.11897054129072548,0.11895966336684205,0.11603127159730098,0.116023735320671,-0.02578161527943195,-0.04085501236264631,005180
7,5180,Binggrae,Agriculture_&_Food,2022,Q4,0.06302274051081569,-0.0495169484249649,-0.006460015257966356,-0.01530662009614625,0.02217756729297704,-0.00874233139498859,-0.0,-0.07996038940522832,-0.005851811599331347,0.2668707962055288,1.142617706079672,1.1728136428951776,1.1718271726109244,1.1718271726109244,-0.732659617012899,-0.813558584366131,0.0,-0.18807145575407702,-0.4788202903809915,0.0,0.0,0.0,0.0,0.0,0.0,-0.0665826944321306,-0.15934772598246072,-0.1593325861705419,-0.1562236132558783,-0.15621202410787172,-0.05932416829302008,-0.02578161527943195,005180
8,5180,Binggrae,Agriculture_&_Food,2022,Q3,0.023682656121976065,0.006887653551416739,0.01338110921176594,0.16872583622275117,-0.05268563022338024,0.1369363269406383,-0.0,-0.8859307084649504,-0.02575101616995812,-0.07402089423465652,-0.21057666225967275,-0.07043466246284447,-0.19522509504348506,-0.19522509504348506,0.007175668726345785,0.008299314363204857,0.0,-0.0049206135902668535,0.007757019922073782,0.0,0.0,0.0,0.0,0.0,0.0,-0.008900416436055547,-0.006640825044038845,-0.006641078175150028,-0.00622135966362225,-0.006222413364458612,0.013381800901376778,-0.05932416829302008,005180
